Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 13:10:00.000,0.095028,1.053313,0.990415,1.186639,0.319363,0.319082,0.062155,0.00,500,0,0,0,200
2018-06-14 13:10:05.000,0.099293,1.092762,1.017399,1.154587,0.319702,0.320930,0.062462,0.00,500,0,0,0,200
2018-06-14 13:10:10.000,0.090275,1.020873,0.973625,1.148578,0.317082,0.314445,0.057833,0.00,500,0,0,0,200
2018-06-14 13:10:15.000,0.090111,1.053113,1.031391,1.227705,0.316538,0.315729,0.060264,0.00,500,0,0,0,200
2018-06-14 13:10:20.000,0.096658,1.023476,0.968428,1.145573,0.318523,0.319271,0.059806,0.00,500,0,0,0,200
2018-06-14 13:10:25.000,0.100158,1.066329,1.032790,1.198658,0.319512,0.323476,0.063040,0.00,500,0,0,0,200
2018-06-14 13:10:30.000,0.088467,1.066329,1.020597,1.160597,0.316644,0.319194,0.066420,0.00,500,0,0,0,200
2018-06-14 13:10:35.000,0.096943,1.050510,1.026394,1.221695,0.318659,0.320877,0.060809,0.00,500,0,0,0,200
2018-06-14 13:10:40.000,0.094186,1.030685,1.008804,1.171615,0.319283,0.320068,0.057006,0.00,500,0,0,0,200
2018-06-14 13:10:45.000,0.093251,1.036492,0.984219,1.164603,0.318348,0.319405,0.068463,0.00,500,0,0,0,200
2018-06-14 13:10:50.000,0.095055,1.074339,1.004407,1.183634,0.320754,0.318125,0.060511,0.00,500,0,0,0,200
2018-06-14 13:10:55.000,0.087539,1.054314,0.993014,1.161799,0.316155,0.319022,0.061383,0.00,500,0,0,0,200
2018-06-14 13:11:00.000,0.094268,1.033288,1.009204,1.189644,0.316906,0.318321,0.062427,0.00,500,0,0,0,200
2018-06-14 13:11:05.000,0.092129,1.078545,0.999410,1.183634,0.319927,0.317879,0.064026,0.00,500,0,0,0,200
2018-06-14 13:11:10.000,0.102358,1.069333,1.028393,1.186639,0.318830,0.321433,0.063478,0.00,500,0,0,0,200
2018-06-14 13:11:15.000,0.092017,1.034490,0.996412,1.206671,0.318119,0.319596,0.060939,0.00,500,0,0,0,200
2018-06-14 13:11:20.000,0.092576,1.068132,0.996611,1.154587,0.319551,0.316554,0.063251,0.00,500,0,0,0,200
2018-06-14 13:11:25.000,0.092620,1.064928,1.001609,1.153385,0.317989,0.318442,0.064462,0.00,500,0,0,0,200
2018-06-14 13:11:30.000,0.079076,1.048908,1.023396,1.168610,0.315133,0.316812,0.062615,0.00,500,0,0,0,200
2018-06-14 13:11:35.000,0.094983,1.081348,1.005406,1.177624,0.318346,0.319944,0.065639,0.00,500,0,0,0,200
2018-06-14 13:11:40.000,0.104921,1.044903,1.082761,1.271776,0.318706,0.319308,0.064801,0.00,500,0,0,0,200
2018-06-14 13:11:45.000,0.093707,1.043301,1.037387,1.174620,0.319743,0.317584,0.060257,0.00,500,0,0,0,200
2018-06-14 13:11:50.000,0.085284,1.025278,0.998211,1.139964,0.312768,0.313438,0.058306,0.00,500,0,0,0,200
2018-06-14 13:11:55.000,0.082060,1.058520,0.955436,1.154587,0.314447,0.316587,0.055527,0.00,500,0,0,0,200
2018-06-14 13:12:00.000,0.092510,1.042299,1.020397,1.154587,0.316407,0.317375,0.059161,0.00,500,0,0,0,200
2018-06-14 13:12:05.000,0.086904,1.040497,1.081361,1.145573,0.315724,0.319758,0.061150,0.00,500,0,0,0,200
2018-06-14 13:12:10.000,0.094285,1.048307,0.991814,1.149379,0.320061,0.320400,0.058896,0.00,500,0,0,0,200
2018-06-14 13:12:15.000,0.086582,1.047906,0.996412,1.157592,0.316692,0.315184,0.059434,0.00,500,0,0,0,200
2018-06-14 13:12:20.000,0.095110,1.053714,1.018598,1.154587,0.319461,0.321103,0.061356,0.00,500,0,0,0,200
2018-06-14 13:12:25.000,0.281602,2.663320,2.525508,1.221695,0.596671,0.583418,0.076800,0.00,500,0,0,0,200
2018-06-14 13:12:30.000,0.963399,4.107319,4.031818,1.333875,1.201571,1.205990,0.127364,0.00,500,0,0,0,200
2018-06-14 13:12:35.000,0.802229,3.486746,3.490937,1.306832,1.074454,1.054932,0.093602,0.00,500,0,0,0,200
2018-06-14 13:12:40.000,0.997758,3.554630,3.578685,1.311439,1.225646,1.220251,0.132636,0.00,500,0,0,0,200
2018-06-14 13:12:45.000,0.996777,3.603291,3.603471,1.288803,1.225064,1.221154,0.130565,0.00,500,0,0,0,200
2018-06-14 13:12:50.000,0.989195,3.543016,3.605070,1.330069,1.222961,1.214832,0.130062,0.00,500,0,0,0,200
2018-06-14 13:12:55.000,1.001912,3.588472,3.620860,1.228706,1.224441,1.231937,0.135010,0.00,500,0,0,0,200
2018-06-14 13:13:00.000,0.997381,3.558836,3.625258,1.340286,1.227229,1.220813,0.132189,0.00,500,0,0,0,200
2018-06-14 13:13:05.000,0.989605,3.621113,3.511725,1.360318,1.229991,1.210701,0.124541,0.00,500,0,0,0,200
2018-06-14 13:13:10.000,0.986246,3.620713,3.508727,1.311439,1.227729,1.209569,0.126032,0.00,500,0,0,0,200
2018-06-14 13:13:15.000,0.987459,3.646945,3.508327,1.299220,1.230145,1.211119,0.125552,0.00,500,0,0,0,200
2018-06-14 13:13:20.000,0.987325,3.598285,3.519520,1.348298,1.226213,1.209915,0.127636,0.00,500,0,0,0,200
2018-06-14 13:13:25.000,0.993707,3.680587,3.541907,1.305630,1.237774,1.212277,0.122683,0.00,500,0,0,0,200
2018-06-14 13:13:30.000,0.997689,3.689999,3.499732,1.289805,1.240317,1.217905,0.121304,0.00,500,0,0,0,200
2018-06-14 13:13:35.000,0.999934,3.629924,3.543906,1.315846,1.234403,1.225236,0.125313,0.00,500,0,0,0,200
2018-06-14 13:13:40.000,0.996904,3.635331,3.491937,1.315846,1.236952,1.216960,0.126152,0.00,500,0,0,0,200
2018-06-14 13:13:45.000,0.991284,3.642139,3.515723,1.262761,1.236105,1.211268,0.121888,0.00,500,0,0,0,200
2018-06-14 13:13:50.000,0.987549,3.648147,3.523318,1.256150,1.230548,1.208883,0.127465,0.00,500,0,0,0,200
2018-06-14 13:13:55.000,0.990086,3.673779,3.503530,1.250541,1.232845,1.212637,0.125604,0.00,500,0,0,0,200
2018-06-14 13:14:00.000,0.982113,3.622315,3.512924,1.338883,1.227034,1.205207,0.130553,0.00,500,0,0,0,200
2018-06-14 13:14:05.000,0.985854,3.647546,3.519121,1.323859,1.228300,1.209976,0.128545,0.00,500,0,0,0,200
2018-06-14 13:14:10.000,0.986246,3.618710,3.522119,1.291808,1.229510,1.209063,0.127876,0.00,500,0,0,0,200
2018-06-14 13:14:15.000,0.991502,3.685794,3.485141,1.277785,1.239243,1.211690,0.124599,0.00,500,0,0,0,200
2018-06-14 13:14:20.000,0.987717,3.657759,3.493935,1.263763,1.232571,1.210175,0.128805,0.00,500,0,0,0,200
2018-06-14 13:14:25.000,0.982290,3.612302,3.504529,1.330670,1.226730,1.205788,0.130993,0.00,500,0,0,0,200
2018-06-14 13:14:30.000,0.981936,3.608497,3.493536,1.342289,1.225672,1.206043,0.129004,0.00,500,0,0,0,200
2018-06-14 13:14:35.000,0.991525,3.683791,3.530314,1.254147,1.233289,1.214558,0.127722,0.00,500,0,0,0,200
2018-06-14 13:14:40.000,0.987719,3.658360,3.530114,1.270974,1.234623,1.210890,0.128654,0.00,500,0,0,0,200
2018-06-14 13:14:45.000,0.999124,3.676182,3.545305,1.283795,1.241463,1.217696,0.130016,0.00,500,0,0,0,200
2018-06-14 13:14:50.000,0.992134,3.657559,3.488539,1.277785,1.236928,1.209901,0.126740,0.00,500,0,0,0,200
2018-06-14 13:14:55.000,0.995018,3.671977,3.471549,1.248739,1.238691,1.213306,0.129744,0.00,500,0,0,0,200
2018-06-14 13:15:00.000,0.992200,3.689599,3.517521,1.256751,1.237349,1.211657,0.130734,0.00,500,0,0,0,200
2018-06-14 13:15:05.000,0.994408,3.679386,3.504929,1.253747,1.239038,1.211948,0.129726,0.00,500,0,0,0,200
2018-06-14 13:15:10.000,0.990270,3.665368,3.544106,1.253747,1.236722,1.209583,0.131624,0.00,500,0,0,0,200
2018-06-14 13:15:15.000,0.981674,3.649549,3.524717,1.327665,1.228149,1.206771,0.131816,0.00,500,0,0,0,200
2018-06-14 13:15:20.000,0.979720,3.650750,3.525917,1.352706,1.226549,1.204417,0.132368,0.00,500,0,0,0,200
2018-06-14 13:15:25.000,0.254721,3.577659,3.504329,1.306431,0.590420,0.594503,0.065002,0.00,500,0,0,0,200
2018-06-14 13:15:30.000,0.000808,0.162203,0.103339,1.039803,0.015950,0.010452,0.008971,0.00,500,0,0,0,200
2018-06-14 13:15:35.000,0.000003,0.007810,0.012793,1.000740,0.001450,0.001850,0.004718,0.00,500,0,0,0,200
2018-06-14 13:15:40.000,0.000009,0.009012,0.009795,1.001942,0.001461,0.001845,0.004843,0.00,500,0,0,0,200
2018-06-14 13:15:45.000,0.000008,0.013217,0.007996,1.001942,0.001583,0.001969,0.004982,0.00,500,0,0,0,200
2018-06-14 13:15:50.000,0.008555,0.460574,0.494708,1.098497,0.088617,0.077744,0.023142,0.00,500,0,0,0,200
2018-06-14 13:15:55.000,0.192426,2.226776,2.089366,1.233714,0.481196,0.473861,0.071494,0.00,500,0,0,0,200
2018-06-14 13:16:00.000,1.020510,5.132397,4.850134,1.289805,1.285514,1.267394,0.131160,0.00,500,0,0,0,200
2018-06-14 13:16:05.000,2.486508,7.889232,7.851160,1.330870,2.389471,2.384009,0.174484,0.00,500,0,0,0,200
2018-06-14 13:16:10.000,2.938345,7.962323,7.903129,1.325261,2.699373,2.693542,0.189445,0.00,500,0,0,0,200
2018-06-14 13:16:15.000,2.930878,7.947905,7.974287,1.427025,2.693164,2.688415,0.189481,0.00,500,0,0,0,200
2018-06-14 13:16:20.000,2.937598,7.942899,7.986280,1.416007,2.698250,2.693025,0.189658,0.00,500,0,0,0,200
2018-06-14 13:16:25.000,2.938123,7.945903,7.848362,1.356912,2.698236,2.692753,0.191229,0.00,500,0,0,0,200
2018-06-14 13:16:30.000,2.929289,7.880822,7.921319,1.345494,2.691378,2.687864,0.191920,0.00,500,0,0,0,200
2018-06-14 13:16:35.000,2.930223,7.997968,7.936310,1.424020,2.693327,2.688241,0.189172,0.00,500,0,0,0,200
2018-06-14 13:16:40.000,2.924985,7.915865,8.001271,1.403988,2.690297,2.681938,0.191351,0.00,500,0,0,0,200
2018-06-14 13:16:45.000,2.936188,7.969732,7.869749,1.338883,2.700678,2.688816,0.190160,0.00,500,0,0,0,200
2018-06-14 13:16:50.000,2.934721,7.990558,7.874147,1.341888,2.702211,2.685539,0.185462,0.00,500,0,0,0,200
2018-06-14 13:16:55.000,2.936131,7.935890,7.977286,1.385959,2.702665,2.686168,0.186778,0.00,500,0,0,0,200
2018-06-14 13:17:00.000,2.932158,7.962924,8.010266,1.457073,2.702035,2.681902,0.190109,0.00,500,0,0,0,200
2018-06-14 13:17:05.000,2.933749,7.937492,7.921119,1.397978,2.704446,2.681743,0.190722,0.00,500,0,0,0,200
2018-06-14 13:17:10.000,2.936585,7.953312,7.879343,1.338883,2.706054,2.683844,0.189324,0.00,500,0,0,0,200
2018-06-14 13:17:15.000,2.943051,7.957717,7.910325,1.340085,2.711478,2.687949,0.187890,0.00,500,0,0,0,200
2018-06-14 13:17:20.000,2.923474,7.927880,7.957297,1.377946,2.698602,2.672969,0.187339,0.00,500,0,0,0,200
2018-06-14 13:17:25.000,2.930098,7.957918,7.948303,1.424020,2.705483,2.673482,0.189320,0.00,500,0,0,0,200
2018-06-14 13:17:30.000,2.934322,7.929883,7.930313,1.359917,2.709152,2.677299,0.190784,0.00,500,0,0,0,200
2018-06-14 13:17:35.000,2.928106,7.980946,7.969290,1.448059,2.704695,2.673426,0.190682,0.00,500,0,0,0,200
2018-06-14 13:17:40.000,2.926426,7.945903,7.910325,1.448059,2.704766,2.671095,0.184328,0.00,500,0,0,0,200
2018-06-14 13:17:45.000,2.941758,7.997968,8.022259,1.457073,2.712292,2.684695,0.190145,0.00,500,0,0,0,200
2018-06-14 13:17:50.000,2.938687,7.953913,8.015263,1.474101,2.710679,2.681135,0.191398,0.00,500,0,0,0,200
2018-06-14 13:17:55.000,2.932710,7.957918,7.930313,1.385959,2.705692,2.677936,0.191235,0.00,500,0,0,0,200
2018-06-14 13:18:00.000,2.930943,7.933888,7.983282,1.406993,2.703652,2.680246,0.189355,0.00,500,0,0,0,200
2018-06-14 13:18:05.000,2.926274,7.933888,8.007268,1.419012,2.699163,2.676087,0.190846,0.00,500,0,0,0,200
2018-06-14 13:18:10.000,2.933050,8.039019,7.992277,1.457073,2.699571,2.683970,0.191901,0.00,500,0,0,0,200
2018-06-14 13:18:15.000,2.932758,7.910459,7.916322,1.391969,2.698078,2.686477,0.190471,0.00,500,0,0,0,200
2018-06-14 13:18:20.000,2.942830,7.963725,7.890337,1.336479,2.706060,2.691643,0.190493,0.00,500,0,0,0,200
2018-06-14 13:18:25.000,2.933865,7.923475,7.842565,1.345093,2.699941,2.685631,0.188292,0.00,500,0,0,0,200
2018-06-14 13:18:30.000,2.921523,7.985953,7.975287,1.448059,2.686286,2.679865,0.192182,0.00,500,0,0,0,200
2018-06-14 13:18:35.000,2.930055,7.915865,7.992277,1.385959,2.692485,2.687538,0.186457,0.00,500,0,0,0,200
2018-06-14 13:18:40.000,2.941730,8.048030,8.021260,1.463083,2.703200,2.695117,0.190833,0.00,500,0,0,0,200
2018-06-14 13:18:45.000,2.938859,7.953913,7.957297,1.468091,2.700411,2.692702,0.191174,0.00,500,0,0,0,200
2018-06-14 13:18:50.000,1.184118,7.731035,7.880943,1.330870,1.602832,1.605912,0.125861,0.00,500,0,0,0,200
2018-06-14 13:18:55.000,0.000299,0.049062,0.031982,1.013962,0.006242,0.004183,0.006249,0.00,500,0,0,0,200
2018-06-14 13:19:00.000,0.002002,0.136370,0.157308,1.035997,0.020814,0.023743,0.010900,0.00,500,0,0,0,200
2018-06-14 13:19:05.000,0.000007,0.012015,0.010994,1.001341,0.001797,0.002258,0.004820,0.00,500,0,0,0,200
2018-06-14 13:19:10.000,0.000223,0.018023,0.015192,1.013361,0.002189,0.002496,0.005756,0.00,500,0,0,0,200
2018-06-14 13:19:15.000,0.000086,0.080501,0.037978,1.010356,0.007250,0.004461,0.005354,0.00,500,0,0,0,200
2018-06-14 13:19:20.000,0.001969,0.279349,0.096943,1.107512,0.027788,0.009148,0.014396,0.00,500,0,0,0,200
2018-06-14 13:19:25.000,0.000211,0.171614,0.024786,1.016365,0.016695,0.002337,0.005748,0.00,500,0,0,0,200
2018-06-14 13:19:30.000,0.007588,0.357246,0.777941,1.145373,0.034438,0.193286,0.057883,0.00,500,0,0,0,200
2018-06-14 13:19:35.000,0.045688,1.267580,2.092764,2.900859,0.150340,0.283270,0.179938,0.00,500,0,0,0,200
2018-06-14 13:19:40.000,0.001127,0.217271,0.154109,1.031390,0.025858,0.022453,0.007808,0.00,500,0,0,0,200
2018-06-14 13:19:45.000,0.001043,0.030639,0.013992,1.028986,0.003057,0.002168,0.008722,0.00,500,0,0,0,200
2018-06-14 13:19:50.000,0.000091,0.015019,0.013992,1.004346,0.001696,0.001688,0.005204,0.00,500,0,0,0,200
2018-06-14 13:19:55.000,0.000070,0.009012,0.005997,1.007351,0.001512,0.001257,0.005166,0.00,500,0,0,0,200
2018-06-14 13:20:00.000,0.000040,0.012015,0.008995,1.001341,0.001714,0.001474,0.004911,0.00,500,0,0,0,200
2018-06-14 13:20:05.000,0.000016,0.012015,0.009395,1.004346,0.001689,0.001517,0.004891,0.00,500,0,0,0,200
2018-06-14 13:20:10.000,0.000032,0.013217,0.010994,1.001341,0.001639,0.001581,0.004881,0.00,500,0,0,0,200
2018-06-14 13:20:15.000,0.000063,0.008411,0.010994,1.004346,0.001511,0.001583,0.004935,0.00,500,0,0,0,200
2018-06-14 13:20:20.000,0.000038,0.009012,0.009395,1.004346,0.001489,0.001528,0.005012,0.00,500,0,0,0,200
2018-06-14 13:20:25.000,0.010758,0.466181,0.545078,1.089483,0.094319,0.092853,0.024068,0.00,500,0,0,0,200
2018-06-14 13:20:30.000,0.214361,2.236388,2.250870,1.163201,0.502654,0.513799,0.072086,0.00,500,0,0,0,200
2018-06-14 13:20:35.000,1.105489,5.252546,5.133167,1.368932,1.353474,1.329395,0.134436,0.00,500,0,0,0,200
2018-06-14 13:20:40.000,2.692747,9.106349,9.213555,1.454068,2.551211,2.546577,0.172482,0.00,500,0,0,0,200
2018-06-14 13:20:45.000,4.718732,12.014974,11.992912,1.797687,4.005011,4.009416,0.261198,0.00,500,0,47,3,200
2018-06-14 13:20:50.000,5.364005,12.014974,11.992912,2.425896,4.461685,4.439215,0.385946,0.00,500,0,131,3,200
2018-06-14 13:20:55.000,5.341698,12.014974,11.992912,1.879018,4.442659,4.428811,0.282599,0.00,500,0,121,0,200
2018-06-14 13:21:00.000,5.340493,12.014974,11.992912,1.591556,4.458708,4.414634,0.268956,0.00,500,0,128,2,200
2018-06-14 13:21:05.000,5.334895,12.007364,11.992912,1.571524,4.484857,4.383561,0.229326,0.00,500,0,123,0,200
2018-06-14 13:21:10.000,5.380444,12.014974,11.992912,1.840356,4.486148,4.440934,0.335176,0.00,500,0,140,3,200
2018-06-14 13:21:15.000,5.343309,12.014974,11.992912,1.650651,4.438281,4.435479,0.273763,0.00,500,0,126,1,200
2018-06-14 13:21:20.000,5.330591,12.014974,11.992912,1.286800,4.474167,4.385326,0.207379,0.00,500,0,125,4,200
2018-06-14 13:21:25.000,5.349980,12.014974,11.992912,1.391635,4.436409,4.446837,0.280580,0.00,500,0,129,3,200
2018-06-14 13:21:30.000,5.327162,12.014974,11.992912,1.297817,4.466170,4.391060,0.201001,0.00,500,0,125,2,200
2018-06-14 13:21:35.000,5.374637,12.014974,11.992912,1.719161,4.481145,4.439065,0.314214,0.00,500,0,140,2,200
2018-06-14 13:21:40.000,5.335958,12.014974,11.992912,1.615595,4.428513,4.436020,0.250372,0.00,500,0,125,2,200
2018-06-14 13:21:45.000,5.358344,12.014974,11.992912,1.400450,4.458113,4.436613,0.286969,0.00,500,0,131,0,200
2018-06-14 13:21:50.000,5.328110,12.014974,11.992912,1.286800,4.450144,4.402463,0.224737,0.00,500,0,124,1,200
2018-06-14 13:21:55.000,5.373152,12.014974,11.992912,1.846967,4.491762,4.425010,0.315105,0.00,500,0,141,1,200
2018-06-14 13:22:00.000,5.343820,12.014974,11.992912,1.656661,4.435133,4.441826,0.291836,0.00,500,0,124,1,200
2018-06-14 13:22:05.000,5.340281,12.014974,11.992912,1.405658,4.477886,4.393086,0.250072,0.00,500,0,127,1,200
2018-06-14 13:22:10.000,5.343770,12.014974,11.992912,1.782864,4.461127,4.411276,0.285465,0.00,500,0,138,0,200
2018-06-14 13:22:15.000,5.358363,12.014974,11.986516,1.774851,4.428675,4.467140,0.320736,0.00,500,0,123,2,200
2018-06-14 13:22:20.000,5.326681,12.014974,11.992912,1.275982,4.442351,4.413248,0.214675,0.00,500,0,128,5,200
2018-06-14 13:22:25.000,5.345879,12.014974,11.992912,1.401251,4.453392,4.425215,0.262848,0.00,500,0,124,3,200
2018-06-14 13:22:30.000,5.336386,12.014974,11.992912,1.479577,4.419705,4.447037,0.276274,0.00,500,0,124,2,200
2018-06-14 13:22:35.000,5.352032,12.014974,11.992912,2.041279,4.447921,4.439221,0.309936,0.00,500,0,125,1,200
2018-06-14 13:22:40.000,5.331991,12.014974,11.992912,1.656661,4.424847,4.436773,0.260293,0.00,500,0,127,0,200
2018-06-14 13:22:45.000,5.332262,12.014974,11.992912,1.274780,4.473731,4.387749,0.204783,0.00,500,0,127,1,200
2018-06-14 13:22:50.000,5.374703,12.014974,11.992912,1.476371,4.482290,4.435772,0.312553,0.00,500,0,140,3,200
2018-06-14 13:22:55.000,5.336637,12.014974,11.967727,1.505618,4.432212,4.434133,0.276129,0.00,500,0,121,0,200
2018-06-14 13:23:00.000,5.323380,12.014974,11.992912,1.413002,4.470720,4.382667,0.205991,0.00,500,0,133,5,200
2018-06-14 13:23:05.000,5.367810,12.014974,11.992912,1.829939,4.499212,4.410725,0.310103,0.00,500,0,134,0,200
2018-06-14 13:23:10.000,5.343197,12.014974,11.992912,1.760428,4.453545,4.419182,0.274521,0.00,500,0,133,6,200
2018-06-14 13:23:15.000,5.355016,12.014974,11.992912,1.504417,4.478253,4.412131,0.289325,0.00,500,0,142,2,200
2018-06-14 13:23:20.000,5.355853,12.014974,11.992912,1.528655,4.426810,4.462566,0.307610,0.00,500,0,125,1,200
2018-06-14 13:23:25.000,5.321643,12.014974,11.992912,1.397978,4.442495,4.406255,0.216617,0.00,500,0,134,2,200
2018-06-14 13:23:30.000,5.197279,12.014974,11.992912,1.650050,4.379229,4.298649,0.255459,0.00,500,0,110,1,200
2018-06-14 13:23:35.000,0.572374,7.048785,7.488375,1.330870,1.020539,1.040347,0.082031,0.00,500,0,0,0,200
2018-06-14 13:23:40.000,0.001681,0.044055,0.055967,1.121534,0.004839,0.005665,0.013894,0.00,500,0,0,0,200
2018-06-14 13:23:45.000,0.002655,0.046458,0.072558,1.084475,0.004551,0.006102,0.016361,0.00,500,0,0,0,200
2018-06-14 13:23:50.000,0.001010,0.024030,0.026585,1.031990,0.002589,0.003237,0.009233,0.00,500,0,0,0,200
2018-06-14 13:23:55.000,0.001058,0.053868,0.046973,1.051422,0.004137,0.003462,0.009496,0.00,500,0,0,0,200
2018-06-14 13:24:00.000,0.003824,0.304380,0.247654,1.045412,0.058764,0.044245,0.014015,0.00,500,0,0,0,200
2018-06-14 13:24:05.000,0.121753,1.697716,1.760160,1.160597,0.377122,0.378461,0.055498,0.00,500,0,0,0,200
2018-06-14 13:24:10.000,0.820227,4.397881,4.258284,1.310438,1.115337,1.098495,0.115363,0.00,500,0,0,0,200
2018-06-14 13:24:15.000,2.237336,7.948706,8.013264,1.385959,2.211451,2.211784,0.163830,0.00,500,0,0,0,200
2018-06-14 13:24:20.000,4.260906,12.014974,11.992912,1.457073,3.701779,3.674255,0.201310,0.00,500,0,20,0,200
2018-06-14 13:24:25.000,5.353473,12.014974,11.992912,1.649049,4.422030,4.464281,0.313575,0.00,500,0,127,1,200
2018-06-14 13:24:30.000,5.322226,12.014974,11.992912,1.391969,4.437823,4.412724,0.224087,0.00,500,0,131,1,200
2018-06-14 13:24:35.000,5.349062,12.014974,11.992912,1.769242,4.462975,4.418284,0.294138,0.00,500,0,124,1,200
2018-06-14 13:24:40.000,5.341234,12.014974,11.992912,1.616396,4.457446,4.414728,0.289118,0.00,500,0,135,1,200
2018-06-14 13:24:45.000,5.328821,12.014974,11.992912,1.415273,4.466435,4.391775,0.242247,0.00,500,0,122,0,200
2018-06-14 13:24:50.000,5.374807,12.014974,11.992912,1.861991,4.499106,4.420857,0.338704,0.00,500,0,136,0,200
2018-06-14 13:24:55.000,5.342109,12.014974,11.992912,1.741798,4.435930,4.436974,0.296966,0.00,500,0,122,0,200
2018-06-14 13:25:00.000,5.340579,12.014974,11.992912,1.526252,4.455272,4.413620,0.263495,0.00,500,0,134,4,200
2018-06-14 13:25:05.000,5.333099,12.014974,11.992912,1.841959,4.438704,4.424091,0.283400,0.00,500,0,124,0,200
2018-06-14 13:25:10.000,5.335896,12.014974,11.992912,1.368932,4.426720,4.436934,0.241850,0.00,500,0,130,4,200
2018-06-14 13:25:15.000,5.354669,12.014974,11.992912,1.847768,4.483760,4.405573,0.307024,0.00,500,0,125,0,200
2018-06-14 13:25:20.000,5.370380,12.014974,11.992912,1.700131,4.453114,4.459947,0.333480,0.00,500,0,134,1,200
2018-06-14 13:25:25.000,5.335196,12.014974,11.992912,1.356912,4.445042,4.417306,0.231432,0.00,500,0,132,2,200
2018-06-14 13:25:30.000,5.364293,12.014974,11.992912,1.956943,4.498728,4.404981,0.324459,0.00,500,0,129,2,200
2018-06-14 13:25:35.000,5.343191,12.014974,11.992912,1.997208,4.455685,4.418118,0.314227,0.00,500,0,127,3,200
2018-06-14 13:25:40.000,5.366240,12.014974,11.992912,1.620803,4.470323,4.436449,0.330573,0.00,500,0,134,1,200
2018-06-14 13:25:45.000,5.332104,12.014974,11.992912,1.383022,4.437974,4.420398,0.251239,0.00,500,0,127,4,200
2018-06-14 13:25:50.000,5.344213,12.014974,11.992912,1.844963,4.473224,4.401848,0.264538,0.00,500,0,130,0,200
2018-06-14 13:25:55.000,5.337886,12.014974,11.992912,1.797888,4.429193,4.439932,0.289562,0.00,500,0,125,2,200
2018-06-14 13:26:00.000,5.350135,12.014974,11.992912,1.604978,4.455803,4.426995,0.278549,0.00,500,0,131,0,200
2018-06-14 13:26:05.000,5.340916,12.014974,11.971125,1.546284,4.416600,4.455841,0.302653,0.00,500,0,120,0,200
2018-06-14 13:26:10.000,5.331286,12.014974,11.992912,1.806902,4.445985,4.413960,0.239567,0.00,500,0,135,1,200
2018-06-14 13:26:15.000,5.371337,12.014974,11.992912,1.863393,4.454042,4.456611,0.346842,0.00,500,0,133,3,200
2018-06-14 13:26:20.000,5.321841,12.014974,11.992912,1.301090,4.444949,4.401948,0.236480,0.00,500,0,121,2,200
2018-06-14 13:26:25.000,5.368936,12.014974,11.992912,1.657462,4.497128,4.410836,0.312087,0.00,500,0,135,2,200
2018-06-14 13:26:30.000,5.339729,12.014974,11.992912,1.546684,4.450721,4.420162,0.271825,0.00,500,0,134,0,200
2018-06-14 13:26:35.000,5.343651,12.014974,11.992912,1.679698,4.483705,4.395408,0.258933,0.00,500,0,138,0,200
2018-06-14 13:26:40.000,5.355171,12.014974,11.987715,1.682703,4.439588,4.449846,0.315009,0.00,500,0,124,1,200
2018-06-14 13:26:45.000,5.320958,12.014974,11.992912,1.350369,4.439660,4.403660,0.235486,0.00,500,0,128,1,200
2018-06-14 13:26:50.000,5.364690,12.014974,11.992912,1.498006,4.446678,4.455161,0.317199,0.00,500,0,136,0,200
2018-06-14 13:26:55.000,5.325998,12.014974,11.992912,1.359917,4.428261,4.426182,0.236350,0.00,500,0,133,2,200
2018-06-14 13:27:00.000,5.330398,12.014974,11.992912,1.550491,4.464470,4.395329,0.228550,0.00,500,0,126,0,200
2018-06-14 13:27:05.000,5.359828,12.014974,11.992912,1.797888,4.431287,4.466887,0.329139,0.00,500,0,129,1,200
2018-06-14 13:27:10.000,5.329486,12.014974,11.992912,1.270173,4.431071,4.428216,0.223687,0.00,500,0,134,4,200
2018-06-14 13:27:15.000,5.336397,12.009166,11.992912,1.297817,4.465708,4.399911,0.227747,0.00,500,0,120,0,200
2018-06-14 13:27:20.000,5.379424,12.014974,11.992912,1.549489,4.477786,4.443857,0.319856,0.00,500,0,151,1,200
2018-06-14 13:27:25.000,5.339581,12.014974,11.992912,1.437108,4.419180,4.447974,0.281030,0.00,500,0,122,2,200
2018-06-14 13:27:30.000,5.342031,12.014974,11.992912,1.439312,4.482274,4.390945,0.240318,0.00,500,0,122,0,200
2018-06-14 13:27:35.000,2.819132,12.014974,11.992912,1.618600,3.029146,2.979284,0.228938,0.00,500,0,47,1,200
2018-06-14 13:27:40.000,0.003355,0.399498,0.284832,1.057431,0.048468,0.054811,0.010893,0.00,500,0,0,0,200
2018-06-14 13:27:45.000,0.000070,0.018023,0.036179,1.003745,0.002876,0.003422,0.005037,0.00,500,0,0,0,200
2018-06-14 13:27:50.000,0.000015,0.012015,0.005997,1.001341,0.002458,0.001467,0.004787,0.00,500,0,0,0,200
2018-06-14 13:27:55.000,0.000044,0.012015,0.008396,1.001341,0.002636,0.001500,0.004746,0.00,500,0,0,0,200
2018-06-14 13:28:00.000,0.000009,0.010213,0.010994,1.001341,0.002344,0.001432,0.004737,0.00,500,0,0,0,200
